group	y
1	-0.392455489162015
2	-0.392455489162015
3	-0.392455489162015
4	-0.392455489162015
5	-0.392455489162015
6	-0.392455489162015
7	-0.392455489162015
8	-0.392455489162015
9	-0.392455489162015
10	-0.392455489162015
11	-0.392455489162015
12	-0.392455489162015
13	-0.392455489162015
14	-0.392455489162015
15	-0.392455489162015
16	-0.392455489162015
17	-0.392455489162015
18	-0.392455489162015
19	-0.392455489162015
20	-0.392455489162015
21	-0.392455489162015
22	-0.392455489162015
23	-0.392455489162015
24	-0.392455489162015
25	-0.392455489162015
26	-0.392455489162015
27	-0.392455489162015
28	-0.392455489162015
29	-0.392455489162015
30	-0.392455489162015
31	-0.392455489162015
32	-0.392455489162015
33	-0.392455489162015
34	-0.392455489162015
35	-0.392455489162015
36	-0.392455489162015
37	-0.392455489162015
38	-0.392455489162015
39	-0.392455489162015
40	-0.392455489162015
41	-0.392455489162015
42	-0.392455489162015
43	-0.392455489162015
44	-0.392455489162015
45	-0.392455489162015
46	-0.392455489162015
47	-0.392455489162015
48	-0.392455489162015
49	-0.392455489162015
50	-0.392455489162015
51	-0.392455489162015
52	-0.392455489162015
53	-0.392455489162015
54	-0.392455489162015
55	-0.392455489162015
56	-0.392455489162015
57	-0.392455489162015
58	-0.392455489162015
59	-0.392455489162015
60	-0.392455489162015
61	-0.392455489162015
62	-0.392455489162015
63	-0.392455489162015
64	-0.392455489162015
65	-0.392455489162015
66	-0.392455489162015
67	-0.392455489162015
68	-0.392455489162015
69	-0.392455489162015
70	-0.392455489162015
71	-0.392455489162015
72	-0.392455489162015
73	-0.392455489162015
74	-0.392455489162015
75	-0.392455489162015
76	-0.392455489162015
77	-0.392455489162015
78	-0.392455489162015
79	-0.392455489162015
80	-0.392455489162015
81	-0.392455489162015
82	-0.392455489162015
83	-0.392455489162015
84	-0.392455489162015
85	-0.392455489162015
86	-0.392455489162015
87	-0.392455489162015
88	-0.392455489162015
89	-0.392455489162015
90	-0.392455489162015
91	-0.392455489162015
92	-0.392455489162015
93	-0.392455489162015
94	-0.392455489162015
95	-0.392455489162015
96	-0.392455489162015
97	-0.392455489162015
98	-0.392455489162015
99	-0.392455489162015
100	-0.392455489162015
101	-0.392455489162015
102	-0.392455489162015
103	-0.392455489162015
104	-0.392455489162015
105	-0.392455489162015
106	-0.392455489162015
107	-0.392455489162015
108	-0.392455489162015
109	-0.392455489162015
110	-0.392455489162015
111	-0.392455489162015
112	-0.392455489162015
113	-0.392455489162015
114	-0.392455489162015
115	-0.392455489162015
116	-0.392455489162015
117	-0.392455489162015
118	-0.392455489162015
119	-0.392455489162015
120	-0.392455489162015
121	0.928378442660161
122	0.928378442660161
123	0.928378442660161
124	0.928378442660161
125	0.928378442660161
126	0.928378442660161
127	0.928378442660161
128	0.928378442660161
129	0.928378442660161
130	0.928378442660161
131	0.928378442660161
132	0.928378442660161
133	0.928378442660161
134	0.928378442660161
135	0.928378442660161
136	0.928378442660161
137	0.928378442660161
138	0.928378442660161
139	0.928378442660161
140	0.928378442660161
141	0.928378442660161
142	0.928378442660161
143	0.928378442660161
144	0.928378442660161
145	0.928378442660161
146	0.928378442660161
147	0.928378442660161
148	0.928378442660161
149	0.928378442660161
150	0.928378442660161
151	0.928378442660161
152	0.928378442660161
153	0.928378442660161
154	0.928378442660161
155	0.928378442660161
156	0.928378442660161
157	0.928378442660161
158	0.928378442660161
159	0.928378442660161
160	0.928378442660161
161	0.928378442660161
162	0.928378442660161
163	0.928378442660161
164	0.928378442660161
165	0.928378442660161
166	0.928378442660161
167	0.928378442660161
168	0.928378442660161
169	0.928378442660161
170	0.928378442660161
171	0.928378442660161
172	0.928378442660161
173	0.928378442660161
174	0.928378442660161
175	0.928378442660161
176	0.928378442660161
177	0.928378442660161
178	0.928378442660161
179	0.928378442660161
180	0.928378442660161
181	0.928378442660161
182	0.928378442660161
183	0.928378442660161
184	0.928378442660161
185	0.928378442660161
186	0.928378442660161
187	0.928378442660161
188	0.928378442660161
189	0.928378442660161
190	0.928378442660161
191	0.928378442660161
192	0.928378442660161
193	0.928378442660161
194	0.928378442660161
195	0.928378442660161
196	0.928378442660161
197	0.928378442660161
198	0.928378442660161
199	0.928378442660161
200	0.928378442660161
