group	y
1	-0.640996359675557
2	-0.640996359675557
3	-0.640996359675557
4	-0.640996359675557
5	-0.640996359675557
6	-0.640996359675557
7	-0.640996359675557
8	-0.640996359675557
9	-0.640996359675557
10	-0.640996359675557
11	-0.640996359675557
12	-0.640996359675557
13	-0.640996359675557
14	-0.640996359675557
15	-0.640996359675557
16	-0.640996359675557
17	-0.640996359675557
18	-0.640996359675557
19	-0.640996359675557
20	-0.640996359675557
21	-0.475275693897248
22	-0.475275693897248
23	-0.571987967750314
24	-0.571987967750314
25	-0.571987967750314
26	-0.571987967750314
27	-0.571987967750314
28	-0.571987967750314
29	-0.571987967750314
30	-0.571987967750314
31	-0.571987967750314
32	-0.571987967750314
33	-0.571987967750314
34	-0.571987967750314
35	-0.571987967750314
36	-0.571987967750314
37	-0.571987967750314
38	-0.571987967750314
39	-0.571987967750314
40	-0.571987967750314
41	-0.571987967750314
42	-0.571987967750314
43	0.191099822558602
44	0.191099822558602
45	0.191099822558602
46	0.191099822558602
47	-0.0152918453642545
48	-0.0152918453642545
49	-0.0152918453642545
50	-0.0152918453642545
51	-0.0152918453642545
52	-0.0152918453642545
53	-0.0152918453642545
54	-0.0152918453642545
55	-0.0152918453642545
56	-0.0152918453642545
57	-0.0152918453642545
58	-0.0152918453642545
59	0.137654073999428
60	0.137654073999428
61	0.137654073999428
62	0.137654073999428
63	0.137654073999428
64	0.137654073999428
65	0.137654073999428
66	0.137654073999428
67	0.137654073999428
68	0.137654073999428
69	0.137654073999428
70	0.137654073999428
71	0.137654073999428
72	0.137654073999428
73	0.137654073999428
74	0.137654073999428
75	0.137654073999428
76	0.137654073999428
77	0.137654073999428
78	0.137654073999428
79	0.137654073999428
80	0.137654073999428
81	0.137654073999428
82	0.137654073999428
83	-0.790739467905143
84	-0.790739467905143
85	-0.790739467905143
86	-0.790739467905143
87	-0.790739467905143
88	-0.790739467905143
89	-0.790739467905143
90	-0.790739467905143
91	-0.790739467905143
92	-0.790739467905143
93	-0.790739467905143
94	-0.790739467905143
95	-0.790739467905143
96	-0.790739467905143
97	-0.790739467905143
98	-0.790739467905143
99	-0.790739467905143
100	-0.790739467905143
101	-0.790739467905143
102	-0.790739467905143
103	-0.790739467905143
104	-0.790739467905143
105	-0.790739467905143
106	-0.790739467905143
107	-0.948564922018127
108	-0.948564922018127
109	-0.692326242239943
110	-0.692326242239943
111	-0.692326242239943
112	-0.692326242239943
113	-0.906196417549199
114	-0.906196417549199
115	-0.906196417549199
116	-0.906196417549199
117	-0.778656649665805
118	-0.778656649665805
119	-0.778656649665805
120	-0.778656649665805
121	1.83544257818827
122	1.83544257818827
123	1.83544257818827
124	1.83544257818827
125	1.63920738523605
126	1.63920738523605
127	1.63920738523605
128	1.63920738523605
129	1.63920738523605
130	1.63920738523605
131	1.63920738523605
132	1.63920738523605
133	1.41478493924869
134	1.41478493924869
135	1.74183628829408
136	1.74183628829408
137	1.61060613595898
138	1.61060613595898
139	1.81254196917401
140	1.81254196917401
141	1.81254196917401
142	1.81254196917401
143	1.81254196917401
144	1.81254196917401
145	1.48589425054362
146	1.48589425054362
147	1.48589425054362
148	1.48589425054362
149	1.48589425054362
150	1.48589425054362
151	1.48589425054362
152	1.48589425054362
153	1.56089055321196
154	1.56089055321196
155	1.56089055321196
156	1.56089055321196
157	1.56089055321196
158	1.56089055321196
159	1.56089055321196
160	1.56089055321196
161	1.56089055321196
162	1.56089055321196
163	0.392209644405461
164	0.392209644405461
165	0.392209644405461
166	0.392209644405461
167	0.392209644405461
168	0.392209644405461
169	0.392209644405461
170	0.392209644405461
171	0.392209644405461
172	0.392209644405461
173	0.392209644405461
174	0.392209644405461
175	0.392209644405461
176	0.392209644405461
177	0.392209644405461
178	0.392209644405461
179	0.392209644405461
180	0.392209644405461
181	0.275255768716195
182	0.275255768716195
183	0.442347529359967
184	0.442347529359967
185	0.442347529359967
186	0.442347529359967
187	0.442347529359967
188	0.442347529359967
189	0.442347529359967
190	0.442347529359967
191	0.442347529359967
192	0.442347529359967
193	0.237014890680614
194	0.237014890680614
195	0.237014890680614
196	0.237014890680614
197	0.237014890680614
198	0.237014890680614
199	0.237014890680614
200	0.237014890680614
